timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1679045232,com.taobao.taobao,23822,0.9710496125689063,214472,752312,123624,10300,472964,93488,65461,0,1,1,839,2,7,81.6,80.9,79.6,80.3,78.3,78.6,81.3,81.3,56.1,3,492280,5200184,11532148,226492416,false,.913,676000000,1804800,1804800,1804800,1804800,710400,1555200,1996800,844800,0.36002020457128425,0.17918929157721936,-45,1200,null
1679045242,com.taobao.taobao,23803,0.971072702878754,214304,752248,123624,10300,471952,91672,65469,0,1,1,845,1,2,82.9,82.3,80.9,81.3,78.9,77.6,86.3,96.6,56.1,3,481700,5189360,11532148,226492416,false,.938,676000000,1804800,1708800,1804800,1804800,1075200,844800,1075200,1785600,0.3618155806997009,0.18103784627389777,-45,1200,null
1679045252,com.taobao.taobao,23771,0.9711308179217006,215088,752752,123624,10420,472140,94996,65481,0,0,0,841,0,2,81.9,81.3,79.9,79.9,79.3,78.9,81.3,80.9,56.1,3,534380,5242160,11532148,226492416,false,.916,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35123441079155004,0.17968948841944515,-45,1200,null
1679045262,com.taobao.taobao,23807,0.9710678417608913,214364,752176,123624,10300,472264,91696,65489,0,1,1,855,2,2,85.3,83.3,81.6,83.6,86.3,82.3,81.3,84.9,56.0,3,523940,5231936,11532148,226492416,false,.928,608000000,1804800,1804800,1804800,1804800,844800,710400,710400,844800,0.3604857070579307,0.18251960536301542,-45,1200,null
1679045272,com.taobao.taobao,23786,0.9711023530212171,214392,752324,123624,10432,468280,91708,65501,0,0,0,835,1,2,84.3,82.6,80.9,83.3,85.6,81.9,82.3,81.3,56.1,3,512836,5207412,11532148,226492416,false,.944,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3660054453520031,0.18112277972254634,-45,1200,null
1679045282,com.taobao.taobao,23702,0.9712044047468631,214356,752312,123624,10420,472396,91724,65509,0,0,0,820,1,2,83.3,82.6,80.6,81.3,80.9,80.3,84.6,87.3,56.0,3,575784,5284668,11532148,226492416,false,.914,608000000,1804800,1804800,1804800,1804800,710400,1209600,710400,844800,0.3744756578111097,0.1714757849243676,-45,1200,null
1679045292,com.taobao.taobao,23457,0.9715020556133309,214452,752344,123624,10412,472556,94428,65517,0,0,0,866,0,1,81.6,81.6,80.3,80.6,79.6,79.6,80.3,81.3,56.0,3,569016,5277904,11532148,226492416,false,.915,676000000,1804800,1804800,1708800,1804800,1996800,1670400,1670400,844800,0.36196241644595784,0.1792155378988523,-45,1200,null
1679045302,com.taobao.taobao,24228,0.9705653665600793,214344,752232,123624,10344,468424,91712,65529,0,1,1,836,1,2,82.9,82.3,80.6,81.6,82.3,85.6,83.3,85.3,56.1,3,561892,5275308,11532148,226492416,false,.934,676000000,1804800,1804800,1804800,1804800,1670400,844800,710400,844800,0.3549750288129082,0.1790242028428736,-45,1200,null
1679045312,com.taobao.taobao,23838,0.9710391781434361,214532,752252,123624,10344,472504,91672,65537,0,0,0,825,1,5,84.6,82.9,80.9,83.3,86.3,83.3,83.9,99.6,56.1,3,549316,5257888,11532148,226492416,false,.935,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1555200,1785600,0.3584462982273201,0.18104796663190822,-45,1200,null
1679045322,com.taobao.taobao,23752,0.9711436596720738,214408,752268,123624,10380,468608,89112,65545,0,1,1,879,0,1,82.9,82.3,80.9,81.6,79.3,78.3,82.3,82.6,56.0,3,547140,5260544,11532148,226492416,false,.935,676000000,1804800,1804800,1804800,1209600,960000,1555200,844800,844800,0.3628459466078864,0.1830761694832231,-45,1200,null
1679045332,com.taobao.taobao,23553,0.9713854250697354,214428,752224,123624,10308,472008,93296,65557,0,0,0,831,1,2,82.3,81.9,80.6,80.9,79.3,78.9,81.6,81.6,56.0,3,537920,5246576,11532148,226492416,false,.929,676000000,1804800,1804800,1804800,1804800,710400,710400,1440000,844800,0.36884396060134783,0.1797563504406428,-45,1200,null
1679045342,com.taobao.taobao,23550,0.9713890697742227,214552,752288,123624,10308,472356,94612,65565,0,1,1,826,1,3,83.3,82.3,80.9,80.9,79.9,80.6,88.3,85.3,56.0,3,571012,5279704,11532148,226492416,false,.924,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.35944820406038525,0.18141592920353983,-45,1200,null
1679045352,com.taobao.taobao,24011,0.970829000184665,214368,753172,123624,10300,467916,91664,65577,0,1,1,850,2,6,82.9,82.3,80.6,80.9,80.6,79.6,85.3,95.6,56.1,3,559024,5272464,11532148,226492416,false,.931,608000000,1804800,1804800,1804800,1804800,1075200,1670400,1075200,844800,0.35912240184757505,0.18026687195278418,-45,1200,null
1679045362,com.taobao.taobao,23492,0.9714595340609783,214392,752096,123624,10384,472472,91680,65589,0,1,1,852,0,1,83.9,82.6,80.9,81.3,81.6,81.6,90.3,86.3,56.1,3,546432,5237328,11532148,226492416,false,.909,676000000,1708800,1804800,1804800,1804800,1209600,710400,710400,844800,0.36375158428390364,0.1826362484157161,-45,1200,null
1679045372,com.taobao.taobao,23648,0.9712700094276356,214356,752052,123624,10392,468192,91664,65597,0,1,1,839,1,7,84.3,82.6,80.6,81.6,81.6,81.9,86.6,96.9,56.1,3,535752,5249220,11532148,226492416,false,.929,676000000,1804800,1804800,1804800,1804800,1555200,1670400,710400,844800,0.3575368826170622,0.17844772289929442,-45,1200,null
1679045382,com.taobao.taobao,23628,0.9713068568208755,214360,752336,123624,10396,472500,91700,65605,0,1,1,832,2,5,84.6,83.3,81.6,83.6,86.6,82.9,82.9,81.9,56.0,3,528132,5236852,11532148,226492416,false,.934,676000000,1804800,1804800,1804800,1804800,1670400,844800,710400,2265600,0.3615502294747578,0.18154003059663437,-45,1200,null
1679045392,com.taobao.taobao,23318,0.971680147683937,214444,752340,123624,10528,472804,91696,65605,0,0,0,885,1,4,83.9,83.3,81.3,81.9,80.9,80.6,85.6,87.6,56.1,3,518212,5209060,11532148,226492416,false,.924,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.363244176013805,0.1834093430297054,-45,1200,null
1679045402,com.taobao.taobao,23725,0.9711858437173602,214572,752236,123624,10516,468556,94720,65605,0,1,1,813,0,3,82.6,81.6,80.6,80.6,80.6,79.3,79.6,80.9,56.1,3,510956,5224392,11532148,226492416,false,.938,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.36074790794979084,0.18083158995815898,-45,1200,null
1679045412,com.taobao.taobao,23478,0.9714858267142753,214460,752332,123624,10516,472908,90576,65605,0,1,1,839,1,2,83.3,82.3,80.9,81.3,80.6,79.6,83.6,85.6,56.0,3,502456,5211336,11532148,226492416,false,.930,676000000,1804800,1804800,1804800,1804800,1670400,1440000,1209600,844800,0.3582975498863349,0.17908562768375852,-45,1200,null
1679045422,com.taobao.taobao,23444,0.9715271199203284,214376,752336,123624,10488,467744,91668,65605,0,0,0,833,1,1,82.9,81.9,80.3,81.3,80.9,84.6,82.6,81.6,56.0,3,488156,5201592,11532148,226492416,false,.932,676000000,1804800,1804800,1804800,1804800,1555200,844800,710400,844800,0.3611255186721992,0.17894190871369295,-45,1200,null
1679045432,com.taobao.taobao,23447,0.9715308065158477,214500,752628,123624,10592,472340,91684,65605,0,1,1,826,0,2,82.9,81.9,80.3,80.9,80.6,78.6,82.3,81.3,56.0,3,483188,5191760,11532148,226492416,false,.933,676000000,1804800,1804800,1804800,1804800,844800,1555200,710400,1900800,0.3555184376204549,0.1771810355903893,-45,1200,null
1679045442,com.taobao.taobao,23333,0.9716619300930311,214428,753304,123624,10480,472152,91680,65621,0,0,0,null,1,null,84.6,83.3,81.3,82.6,82.9,82.3,85.3,86.9,56.0,3,538072,5246936,11532148,226492416,false,.927,676000000,1804800,1804800,1804800,1804800,1670400,710400,1670400,844800,0.3627764284801227,0.18317780902467085,-45,1200,null
1679045452,com.taobao.taobao,23632,0.9712894478515682,214344,752132,123624,10380,468280,91684,65621,0,1,1,1685,0,2,84.3,82.9,80.9,81.9,81.9,83.6,89.9,98.3,56.1,3,544324,5257760,11532148,226492416,false,.929,608000000,1804800,1804800,1804800,1804800,710400,1209600,1209600,1900800,0.36133914828116986,0.1818881477680862,-45,1200,null
1679045462,com.taobao.taobao,23402,0.9715688751955991,214712,752372,123624,10380,472352,91700,65621,0,1,1,843,1,3,82.6,82.3,80.6,80.9,79.9,76.9,84.9,81.9,56.0,3,555408,5264324,11532148,226492416,false,.904,676000000,1804800,1804800,1804800,1804800,1075200,960000,1670400,1785600,0.3556176919166243,0.17730045754956786,-45,1200,null
1679045472,com.taobao.taobao,23200,0.971814285297748,214460,752392,123624,10384,472428,91656,65625,0,1,1,893,1,3,82.6,81.9,80.3,80.6,78.6,81.9,87.3,84.6,56.0,3,550872,5260192,11532148,226492416,false,.903,608000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800,0.3616398243045388,0.18045387994143486,-45,1200,null
1679045482,com.taobao.taobao,23214,0.9718045386749323,214428,752672,123624,10488,472576,91708,65625,0,1,1,797,1,5,83.3,82.3,80.9,81.6,79.9,79.9,91.3,88.6,56.0,3,534672,5243560,11532148,226492416,false,.945,608000000,1804800,1804800,1804800,1804800,710400,844800,710400,844800,0.3530257482682002,0.1757940138543981,-45,1200,null
1679045492,com.taobao.taobao,23052,0.9719940907191245,214508,752356,123624,10384,472640,94816,65625,0,1,1,833,1,2,82.3,81.6,80.3,80.6,79.6,78.6,81.6,81.3,56.0,3,532816,5241740,11532148,226492416,false,.919,608000000,1804800,1804800,1401600,1804800,1670400,1670400,1670400,844800,0.3607049608355092,0.18342036553524804,-45,1200,null
1679045502,com.taobao.taobao,23433,0.9715312132492298,214456,752452,123624,10384,468556,91692,65625,0,1,1,847,1,4,83.3,82.3,80.6,81.3,82.9,84.3,82.9,81.6,56.0,3,518608,5232112,11532148,226492416,false,.911,676000000,1804800,1804800,1804800,1804800,1209600,844800,710400,844800,0.35966921119592876,0.18231552162849873,-45,1200,null
1679045512,com.taobao.taobao,23024,0.9720281079610065,214512,752408,123624,10396,472856,94536,65625,0,1,1,834,3,8,81.9,81.3,79.9,79.6,77.6,77.6,80.9,80.9,56.0,3,512264,5221192,11532148,226492416,false,.927,676000000,1804800,1804800,1804800,1804800,2112000,2112000,1996800,844800,0.3617558022199798,0.17759838546922302,-45,1200,null
1679045522,com.taobao.taobao,23050,0.971996520522116,214396,752440,123624,10392,472088,91684,65625,0,1,1,833,1,2,82.9,82.3,80.9,81.9,82.3,85.3,79.9,80.9,56.0,3,498868,5207972,11532148,226492416,false,.941,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.36118318629994806,0.181240269849507,-45,1200,null
1679045532,com.taobao.taobao,23028,0.9720360223828398,214540,752844,123624,10492,472300,91692,65625,0,1,1,834,1,3,83.6,82.3,80.6,81.6,80.3,77.9,85.6,94.6,56.0,3,490664,5199468,11532148,226492416,false,.910,676000000,1804800,1612800,1401600,1497600,710400,710400,844800,844800,0.35688061779972147,0.17749082162299026,-45,1200,null
1679045542,com.taobao.taobao,23002,0.9720548357939138,214424,753408,123624,10388,472404,91676,65625,0,1,1,842,0,2,83.9,82.9,81.3,81.9,80.9,81.3,86.3,98.6,56.0,3,484504,5193308,11532148,226492416,false,.922,676000000,1804800,1804800,1804800,1804800,1670400,960000,710400,844800,0.35507152983631907,0.18030674055935042,-45,1200,null
1679045552,com.taobao.taobao,23119,0.9719126923189068,214412,753336,123624,10388,467936,91664,65625,0,1,1,842,3,6,84.3,82.9,81.3,81.9,81.6,81.9,86.3,97.9,56.0,3,476392,5189944,11532148,226492416,false,.938,608000000,1804800,1804800,1804800,1708800,1670400,710400,710400,844800,0.35492095869454365,0.1807751147373789,-45,1200,null
1679045562,com.taobao.taobao,23074,0.9719760787400045,214500,752372,123624,10384,472544,89804,65625,0,0,0,870,0,2,84.6,83.6,81.6,82.6,81.3,81.3,85.6,96.3,56.0,3,471548,5180604,11532148,226492416,false,.928,608000000,1804800,1708800,1804800,1804800,710400,710400,710400,844800,0.36613102595797276,0.180716934487021,-45,1200,null
1679045572,com.taobao.taobao,22743,0.9723870739015779,214500,752552,123624,10616,472328,94848,65648,0,0,0,826,0,3,83.3,82.3,80.9,81.3,79.6,77.9,86.6,94.6,56.0,3,499548,5209180,11532148,226492416,false,.917,676000000,1804800,1804800,1804800,1804800,1440000,1075200,710400,1785600,0.3667625523012552,0.1827928870292887,-45,1200,null
1679045582,com.taobao.taobao,22881,0.9722379953990856,214536,753128,123620,10736,472448,94384,65672,0,1,1,828,1,6,82.9,81.6,80.6,80.9,80.6,79.6,79.9,81.3,56.0,3,510588,5219580,11532148,226492416,false,.948,676000000,1804800,1804800,1804800,1804800,1670400,1670400,710400,844800,0.3578331637843337,0.17662767039674465,-45,1200,null
1679045592,com.taobao.taobao,22879,0.9722219524158731,214536,752532,123620,10612,472600,91728,65672,0,1,1,843,0,0,82.6,81.6,79.9,80.3,79.6,84.9,84.3,81.9,56.0,3,499296,5208324,11532148,226492416,false,.942,676000000,1804800,1804800,1804800,1804800,1670400,1440000,1440000,960000,0.35977263919390257,0.18163028032553932,-45,1200,null
1679045602,com.taobao.taobao,23005,0.9720689722158817,214464,752528,123620,10528,468488,91696,65676,0,1,1,845,1,6,83.3,82.6,80.9,81.3,80.9,80.6,85.3,97.9,56.0,3,492492,5206060,11532148,226492416,false,.940,676000000,1804800,1804800,1804800,1804800,710400,710400,1555200,1785600,0.3545501022494888,0.18110940695296524,-45,1200,null
1679045612,com.taobao.taobao,22657,0.9724914889587147,214576,752580,123620,10528,472324,94848,65676,0,1,1,827,2,4,82.6,82.3,80.9,81.3,78.9,79.3,81.3,81.3,56.0,3,485736,5194632,11532148,226492416,false,.912,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35686174939697857,0.17367017900215817,-45,1200,null
1679045622,com.taobao.taobao,22691,0.9724502085872886,214472,752616,123620,10532,472044,91720,65676,0,1,1,847,1,4,83.9,82.9,81.3,82.6,83.9,86.3,81.6,86.6,56.0,3,471708,5181176,11532148,226492416,false,.942,676000000,1804800,1804800,1804800,1804800,1075200,1075200,1670400,844800,0.361615648418646,0.1854439222659723,-45,1200,null
1679045632,com.taobao.taobao,22805,0.9723302078176718,215236,753112,123620,10648,472236,94996,65676,0,1,1,827,1,3,83.3,81.9,80.3,81.6,81.6,81.6,86.3,86.6,56.0,3,527036,5235632,11532148,226492416,false,.941,738000000,1804800,1804800,1804800,1804800,710400,844800,710400,1785600,0.3592845193668769,0.175781752670184,-45,1200,null
1679045642,com.taobao.taobao,22866,0.9722377360873007,214468,752580,123620,10516,472364,91720,65676,0,0,0,850,0,3,84.3,82.3,80.6,82.6,84.9,81.6,83.3,85.6,56.0,3,518664,5227808,11532148,226492416,false,.920,738000000,1804800,1804800,1804800,1804800,2112000,1881600,1209600,844800,0.35938094634022577,0.17835849295953318,-45,1200,null
1679045652,com.taobao.taobao,22884,0.9722158817730162,214496,752684,123624,10512,468164,91676,65676,0,0,0,875,2,2,83.6,82.9,80.9,81.6,80.3,79.9,81.9,85.6,56.0,3,515636,5229408,11532148,226492416,false,.942,738000000,1804800,1804800,1804800,1804800,710400,2227200,1881600,844800,0.3601033083261591,0.1806665846759316,-45,1200,null
1679045662,com.taobao.taobao,22842,0.9722668751730134,214468,752544,123620,10484,472144,91704,65680,0,1,1,782,2,6,82.6,81.9,80.3,80.9,82.3,84.9,84.9,81.6,56.0,3,501028,5210100,11532148,226492416,false,.935,676000000,1804800,1804800,1804800,1804800,1670400,1670400,960000,844800,0.3557588805166846,0.17895586652314316,-45,1200,null
1679045672,com.taobao.taobao,22545,0.972627471358707,214420,752584,123620,10492,472540,91708,65680,0,1,1,885,0,0,84.6,82.9,81.3,83.6,85.6,82.9,81.6,88.3,56.0,3,501596,5210688,11532148,226492416,false,.932,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.3596609753101585,0.18044466281783564,-45,1200,null
1679045682,com.taobao.taobao,23181,0.9718552855873226,214568,752476,123620,10492,468152,94796,65680,0,1,1,811,2,5,82.9,82.6,80.6,80.9,80.3,78.6,79.9,80.9,56.0,3,492304,5206032,11532148,226492416,false,.920,676000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800,0.3618472841773812,0.18472841773812648,-45,1200,null
1679045692,com.taobao.taobao,22820,0.9722845677752839,214440,752544,123620,10392,472716,91668,65680,0,1,1,846,1,5,83.9,82.6,80.6,81.9,83.9,83.3,87.3,98.6,56.0,3,516504,5225672,11532148,226492416,false,.903,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.3615156592344374,0.18017785797138808,-45,1200,null
1679045702,com.taobao.taobao,22791,0.9723197889643513,214460,752508,123620,10392,468344,91696,65680,0,0,0,870,0,2,83.6,83.3,80.6,81.9,83.6,83.3,85.3,86.9,56.0,3,548780,5262524,11532148,226492416,false,.905,676000000,1804800,1804800,1804800,1804800,710400,710400,1209600,844800,0.356575682382134,0.18114143920595532,-45,1200,null
1679045712,com.taobao.taobao,22581,0.9725748389541493,214584,752640,123620,10384,472668,92864,65680,0,0,0,820,3,10,81.9,81.3,79.9,80.3,79.3,80.3,83.3,81.6,56.0,3,530444,5239612,11532148,226492416,false,.932,738000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1785600,0.3580134854771784,0.17738589211618258,-45,1200,null
1679045722,com.taobao.taobao,22602,0.9725493339551695,215228,752656,123620,10316,472300,91672,65684,0,1,1,829,0,2,82.6,80.9,79.6,80.3,78.3,76.9,83.6,96.6,56.0,3,515280,5224420,11532148,226492416,false,.926,608000000,1612800,1804800,1804800,1804800,844800,710400,1209600,1785600,0.36084875145555695,0.18242980980721957,-45,1200,null
1679045732,com.taobao.taobao,22942,0.972136395876449,214440,752564,123620,10316,467856,91648,65684,0,1,1,841,2,2,83.6,82.9,80.9,81.6,80.6,78.3,85.9,97.3,56.0,3,509612,5223344,11532148,226492416,false,.930,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.3574775231100418,0.17715588198049892,-45,1200,null
1679045742,com.taobao.taobao,22639,0.9725043965760146,214488,752640,123620,10308,472248,91700,65684,0,1,1,834,1,7,83.9,83.3,81.6,81.6,80.6,81.6,84.9,95.3,56.0,3,499292,5208524,11532148,226492416,false,.946,608000000,1804800,1804800,1804800,1804800,960000,1075200,1440000,844800,0.36075704905368866,0.18321102098622377,-45,1200,null
1679045752,com.taobao.taobao,22501,0.9726720008550247,214488,752660,123620,10320,468072,91764,65684,0,0,0,869,1,4,81.9,81.3,79.6,79.9,77.9,79.9,82.9,81.9,56.0,3,494524,5208328,11532148,226492416,false,.923,608000000,1612800,1804800,1804800,1804800,1670400,710400,710400,844800,0.36329681274900394,0.1780378486055777,-45,1200,null
1679045762,com.taobao.taobao,22323,0.9728912151167027,214568,752656,123620,10308,472380,93540,65684,0,0,0,837,0,4,81.6,81.6,79.9,79.9,77.9,77.9,81.6,81.6,56.0,3,485940,5195060,11532148,226492416,false,.942,676000000,1804800,1804800,1804800,1804800,1881600,1440000,710400,844800,0.3596190476190476,0.1806984126984127,-45,1200,null
1679045772,com.taobao.taobao,22325,0.9728857570369507,214448,752520,123620,10308,472464,91672,65684,0,1,1,811,1,2,83.6,82.3,80.9,82.9,85.6,84.6,82.9,81.3,56.0,3,474992,5184148,11532148,226492416,false,.934,676000000,1497600,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35639496355202116,0.18131212723658052,-45,1200,null
1679045782,com.taobao.taobao,22708,0.9724205944365095,214488,752404,123620,10308,468376,91684,65684,0,1,1,889,2,3,83.9,82.9,81.3,81.6,80.6,80.3,85.6,97.3,56.0,3,472040,5185884,11532148,226492416,false,.932,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.3622535896811876,0.1786322706254563,-45,1200,null
1679045792,com.taobao.taobao,22254,0.9729719882239776,214536,752680,123620,10308,472676,94564,65688,0,1,1,817,0,2,82.6,82.3,80.9,81.3,81.3,80.9,79.9,81.3,56.1,3,463996,5173184,11532148,226492416,false,.938,608000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,844800,0.3587343441001978,0.181542518127884,-45,1200,null
1679045802,com.taobao.taobao,22372,0.9728286744201864,214532,752712,123620,10308,468640,91696,65688,0,1,1,833,3,7,84.6,83.3,81.3,82.9,83.3,86.6,82.3,81.9,56.1,3,451780,5165684,11532148,226492416,false,.928,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.36186166774402073,0.1821590174531351,-45,1200,null
1679045812,com.taobao.taobao,22308,0.9729133781781977,214452,753112,123620,10320,472732,91684,65688,0,1,1,839,2,4,81.6,81.3,80.3,79.9,77.9,79.9,88.3,82.3,56.1,3,486300,5195324,11532148,226492416,false,.934,676000000,1804800,1804800,1804800,1804800,1670400,1670400,960000,2265600,0.3661757237176232,0.17686642965972574,-45,1200,null
1679045822,com.taobao.taobao,22157,0.9730897970287891,214480,752756,123620,10316,472088,91676,65688,0,1,1,876,1,6,83.9,82.9,81.3,81.6,80.6,80.9,84.3,94.9,56.1,3,531592,5240652,11532148,226492416,false,.936,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.36096485857720095,0.1786457695604261,-45,1200,null
